-77.0960940969829,38.9882497467821
-77.1203281073303,38.9494334714603
-77.0914585270239,38.9850907641865
-77.1263799945681,39.0306993704985
-77.1203281073303,38.9494334714603
-87.5740285943163,38.0206065998074
-87.5785351680507,37.972721290202
-87.6358691270617,37.97655870985
-87.4926673809232,37.9812954460394
-87.675199,37.9626
-87.47402,37.97636
-86.0106939159488,39.9568525313847
-86.0107114494646,39.9270574773264
-86.0439979183418,39.9566168898584
-84.9747,38.7869
-85.13552,41.11558
-86.0125927085381,39.9596221730932
-85.2587720506004,41.0326448917022
-85.145229,41.075293
-85.0115432739258,41.1297798156738
-85.1939330648095,41.0708802906759
-85.064309734741,41.1202523130913
-85.16562,41.17452
-85.135765,41.11049
-85.0896975478859,41.0976853680736
-92.3240016903317,42.465847390908
-93.727031828879,41.6479527283665
-93.73156,41.571147
-92.32738,42.46016
-93.80886,41.59864
-93.7785,41.5811
-73.08103,41.81968
-93.7347636030195,41.6003565551353
-73.14989,41.233513
-72.9856529423287,41.2796040415223
-73.196805,41.244975
-73.2198123176443,41.2296582832166
-72.496939246836,41.8265348544057
-72.0817,41.4865
-72.123204,41.341943
-73.0346,41.58167
-72.744819710368,41.7860602233037
-73.3332185546599,41.1384352328203
-73.1096096555973,41.5934218647341
-72.7295574803109,41.6779373920253
-72.7446239476086,41.760755603345
-73.3622064280606,41.141178712328
-73.43043486108,41.1904051860565
-72.6703782404301,41.9292574844281
-97.4626262104991,37.7234250690202
-72.656345,41.692656
-97.2132628340911,37.7230323331429
-72.65027,41.893204
-72.97231,41.3925
-80.0909972500078,26.3165699891157
-97.2279477408066,37.664603479888
-97.2444016665172,37.6646512912122
-97.3893382807048,37.6760781976936
-86.4125139448207,30.3906637496887
-97.35281,37.64859
-86.41029,30.38203
-97.46288,37.73209
-86.3421797579235,30.3770545576871
-80.3674003783875,25.7916292965942
-97.4310160950203,37.6798211413588
-80.0710562171807,26.461696934741
-81.7872,26.4317
-80.146621343656,26.4281534083679
-80.1198600086576,26.1488868660024
-86.348485,30.376763
-80.1124119979699,26.1378772331143
-86.3260828900987,30.3878777983093
-80.2520658040627,26.1890062874109
-86.48156,30.389364
-84.3886501805916,33.8187804959438
-86.6581,30.561
-84.3606636464463,33.8519816399031
-81.7746925549769,26.4338907672707
-84.3788251194494,33.9021971906811
-81.4362566816028,30.6384356920201
-84.3792090239071,33.9231918538347
-80.1373273570714,26.1222832978043
-81.871699,26.6021
-84.39896,33.791336
-84.338799,33.9222
-84.4672277521975,33.8661148207547
-84.3225,33.9493
-84.3524030359326,33.7763244267972
-84.367199,33.825328
-84.42702552318,33.8501542363846
-84.3810859120646,33.8711881318492
-84.3436906263588,33.9274244943805
-84.3884,33.7564
-82.080621,33.467333
-84.3474062492673,33.7584114633685
-82.0494915558541,33.512961785355
-84.58367,33.85663
-84.36706,33.82529
-83.986798882808,34.0673940499102
-119.102264,35.339935
-119.054597,35.317927
-119.0664,35.3544
-117.97919,34.070196
-117.96789911782,34.0645337117793
-116.9467,33.922893
-117.1152,34.8679
-117.959361,34.072124
-116.97718017871,33.9472900995815
-116.901641,33.925572
-118.16449928289,33.9691501200201
-122.293761644877,37.510637560917
-117.082899,34.84932
-117.00329,34.89386
-122.275314084757,37.5196963480926
-118.187926831743,33.9711035541227
-122.160614,38.047013
-118.142547054898,33.8756687359447
-85.7549,38.25352
-122.27567123508,37.5200106698588
-85.6083979543124,38.2491567436159
-122.164311546497,38.0663914079487
-85.74558,38.18576
-85.623499,38.2501
-85.560407,38.30129
-85.5581802230571,38.2987319028103
-85.519207,38.187413
-85.74713,38.18454
-85.5798,38.3031
-85.7575397845515,38.2510981635387
-87.12531,37.715965
-85.55483,38.297
-88.6572078042212,37.0438212466039
-84.325669,37.734865
-84.67466,38.966705
-84.4772040398527,39.0867498542476
-158.0178,21.4585
-87.1114,37.752471
-156.34192,20.838965
-88.684322,37.077364
-85.6180548296757,38.3353804281817
-157.728499,21.378675
-159.396274,21.970661
-158.031739732364,21.3966211317444
-158.006128,21.403688
-156.4633,20.8818
-158.001864,21.474341
-90.0672252262894,29.95182751061
-92.649453,32.533129
-93.716781,32.440603
-93.74616,32.458164
-89.7799755839184,30.2844132225261
-89.8257780391295,30.3080935928124
-93.863387,32.446789
-104.823359104712,38.8357643240755
-93.7179203565262,32.442070085767
-104.798385982876,38.965938931883
-90.814996,29.810941
-104.817850963511,38.8008348297992
-104.759012,38.843433
-104.799635907494,38.9420127792205
-104.850916967783,38.8959568136471
-104.7037,38.895
-104.852351307508,38.9002188516892
-104.843601835182,38.9229258155849
-104.812996128132,38.777280568258
-104.775848095793,38.8481245894978
-104.747555049824,38.8132153295334
-104.720091245866,38.874272816979
-104.816472323798,38.8642681509928
-104.758683006162,38.8435643267622
-104.7893,38.7658
-87.6365726365462,41.8778637260183
-104.876510823678,38.8554610871291
-87.6370046138187,41.8895440519274
-104.720089288447,38.8746237475555
-87.6310816264613,41.8900257421364
-104.717072580807,38.8854997940278
-87.7431090994678,41.8075444757002
-104.760205225416,38.9377302506109
-87.6411030357674,41.8767507716515
-87.6252946633432,41.8820485027638
-87.708357924723,41.9639241095605
-87.6241218242614,41.8900853802244
-87.6881261207771,41.9431073276031
-87.6259428692609,41.8781863904673
-87.6508325137569,41.9268605731245
-87.6242890466282,41.894365705337
-87.6341905478973,41.8807045345933
-87.5858789725263,41.7658725292922
-87.6822529417152,41.9394583719535
-87.670453,41.7066
-87.6547889049638,41.9612917078414
-111.97734438034,33.6789328907802
-87.6683603369434,41.9780865068045
-112.03090582438,33.6540053033512
-87.6681915352407,41.9263648344352
-112.071062128079,33.446855799473
-87.632015,41.878958
-112.028598842009,33.5093588605678
-111.925681551595,33.5266119184112
-112.127252100601,33.7983738037216
-111.965986983704,33.6852244016216
-112.07248752829,33.4493259946887
-112.100028960349,33.7128028751858
-112.07368492072,33.4839642172337
-112.1057,33.677
-111.983936235026,33.5998042255571
-112.0693,33.4624
-112.07656,33.44834
-112.008490765093,33.4358045533959
-112.008115823506,33.4349443711871
-111.974,33.4509
-111.999317821037,33.4359718930306
-112.008115823506,33.4349443711871
-76.7150523423716,38.9864021786364
-112.008490765093,33.4358011383013
-76.718099,38.938419
-76.7257,38.9369
-76.7394585639437,38.9453101897952
-76.73614,38.979176
-76.514678435325,38.3007716059128
-76.9326729231228,39.1128411254018
-77.0867337843052,38.9627051289527
-76.540264,39.4013
-76.935739,39.211101
-77.0771852520823,38.9952975540605
-76.888799,38.7668
-76.9558779823171,38.9862553295692
-76.8864527419257,38.7722079566113
-76.857728163944,39.2153262139531
-76.8802063165025,39.2162209687344
-76.9311224931745,39.0162869538344
-86.06911,39.50486
-76.9378053017732,38.983533499185
-85.161178,41.134331
-76.8214734759677,39.1976285644797
-76.88870307183,39.2215553464762
-85.8584,41.5952
-85.136809,41.118304
-85.7699775590301,39.8168438986832
-85.1618994776022,41.137734182272
-86.1212063767196,39.627794507741
-85.55077,40.48015
-86.089459,41.753363
-86.0821240342888,39.6143424501707
-86.15951,39.6173
-86.158121,39.631452
-86.1589202880859,39.6043586730957
-87.4713162095777,41.5239403987012
-86.175779,39.780723
-86.045544,39.795638
-86.20913,39.787766
-86.2626,39.85194
-71.452347,42.474724
-86.1567818271374,39.8243292430329
-86.0497,39.8377
-71.140288,42.656499
-70.93055,42.11079
-71.1503178206675,42.4142649281812
-72.520069892742,42.3766091728031
-71.8393894706258,42.2011090846957
-71.186637,42.424921
-71.192493,42.388863
-71.288376,42.580933
-71.2728,42.4896
-71.057365,42.353188
-71.1753219146382,42.397388027407
-70.8847909234364,42.5854089825443
-71.0546607204965,42.3547234450037
-71.0840377554844,42.3491088006412
-71.0611058127801,42.355754006227
-71.0754668905895,42.3486282288697
-71.0783656731031,42.3506198531301
-93.3398420652093,43.6537709668296
-71.0590409925757,42.3576230435092
-93.2006,45.1669
-71.0722338235199,42.3516041362155
-93.258515002762,45.1277975067046
-93.2922699296498,44.8264513182042
-93.31616,45.21944
-93.2404402260157,44.8539762458537
-93.2176294903903,44.7298672705651
-93.301783580044,44.8614388992049
-93.2376009635234,45.1978752475889
-93.323756969714,45.0554077467862
-93.2325534537268,45.1681400190373
-93.86025,45.16851
-93.24351,44.85486
-85.4863266329886,42.9550665203994
-93.3129037991228,44.8599652987809
-93.3045,44.7713
-93.3768920898438,45.0910415649414
-83.216743,42.2776
-93.2728379094515,44.7768589720548
-83.2017991103486,42.2877023969758
-93.2581325121685,44.7378551767994
-83.7485967345431,42.2795403209176
-93.3913963330646,45.1772207555388
-93.5346087445217,44.8561055809292
-83.6876304660116,42.2554399984312
-83.7078409957657,42.3024658508667
-83.780126143504,42.2775855933656
-83.7490475270283,42.2427256012912
-83.79106,42.28076
-83.742398417784,42.238766068418
-83.7407564397883,42.2800550154745
-83.7342943184211,42.2751211885246
-83.3063925452345,42.6981307372599
-83.76986,42.24317
-85.179117,42.2611
-83.2896080223183,42.707516559216
-83.7828842841766,43.2501853340573
-83.2210211966348,42.6798808384492
-83.213857,42.54649
-83.2233825081258,42.5182793380716
-88.866465,30.3923
-90.3258708297795,32.3213703978491
-90.10191,32.27
-88.8625437812393,30.3923712969812
-89.384322422504,31.32125994863
-90.1065,32.3277
-89.3440379667793,31.3248867790793
-90.150693,32.3558
-89.33058,31.32456
-90.1105,32.4627
-90.23118,32.32896
-90.14632,32.39813
-89.5031384345338,34.3616472382787
-90.135383,32.268361
-89.84613,34.9622
-90.1417,32.3995
-90.1464007791482,32.2710865451795
-90.3003,34.8393
-90.1452283605161,32.3997699432568
-89.9868197454137,34.9626963862976
-94.27181,39.02404
-90.5418349205819,38.5929048658985
-93.2286329251432,36.6743968049654
-93.2667731034377,36.6400926179028
-90.348499,38.6198
-90.5755952662632,38.6630414170007
-89.5638,37.3273
-90.562935,38.64893
-90.53791329125,38.6173819160952
-90.3296,38.6442
-90.566752250616,38.6431309449842
-90.338154522687,38.6501884058448
-92.32732,38.94843
-90.434432,38.671001
-92.3826866756804,38.9548193839142
-90.446594,38.6031
-90.76348,38.765965
-94.5484850199781,39.2100362324409
-90.4432612910445,38.5075102951701
-108.594573180714,45.784228342972
-90.4090693640594,38.7903211079437
-108.576279726026,45.7637837410812
-111.29063,47.494064
-108.576279726026,45.7646750807679
-112.036315917969,46.5931625366211
-108.57986557534,45.7697908924562
-112.020416275383,46.5898268193025
-112.018462841281,46.5910562533531
-114.018198,46.835749
-114.3307,48.23704
-114.03949532612,46.836297610597
-114.039584118579,46.848509988833
-95.935415,41.158483
-114.03373747665,46.9140115029734
-97.368,41.4381
-113.993278,46.873302
-95.9670128577522,41.1420098806924
-99.084299,40.721303
-96.4871112724812,41.4515267331207
-100.763999,41.116247
-96.7039356276832,40.8147481968004
-96.098213961519,41.2779135697027
-96.1448709837393,41.2920862122305
-96.680764,40.739699
-96.0910006793692,41.2618330863857
-96.1574,41.2712
-96.103804906725,41.2340122803031
-96.1793702692371,41.2341832835417
-96.0487400989224,41.2488001188368
-95.9358330441911,41.258440700379
-96.15828,41.28831
-96.0239015033493,41.2586558513379
-81.871699,26.6021
-81.7588,26.5404
-96.1792,41.2047
-81.7308,26.5448
-80.5138,27.4446
-81.7588,26.5404
-80.127499,26.1005
-81.7588,26.5404
-86.607735,30.417252
-80.1065102733283,26.1077220884882
-81.870619,26.643756
-80.142299,26.102
-81.868547,26.5462
-81.8853142987745,26.5570493232898
-80.136899,26.1081
-81.871531,26.543518
-80.3095,25.7633
-86.637752,30.428072
-82.3741304471048,29.6254571664047
-80.14028,26.1186985
-114.846051874639,35.974196547107
-82.38135,29.6522005
-119.773555247562,39.1103018101804
-119.773329976636,39.1911068911238
-119.77315909659,39.1905940989685
-119.7403,39.1496
-119.580085,39.264476
-119.7674763792,39.1462081146472
-118.788703,39.4749
-115.818229675293,40.8105964660645
-119.710657,38.91095
-114.963183022927,36.0145388717354
-115.04728210407,36.0194830679458
-115.1152,35.942085
-114.983092790146,36.0409889670005
-115.103550006349,35.9983002846879
-114.96323060004,36.0132652291594
-115.084138608728,36.0562134586605
-115.040452718796,36.0637710629771
-114.991658,36.009718
-115.075710662477,36.0710081529297
-74.4367402918763,39.3608297338419
-74.4945510130113,39.45988455228
-74.438,39.3643
-74.4359,39.3568
-74.4411486781437,39.3528955561658
-74.41712398858,39.3599213186823
-74.4451,39.3515
-74.7069421235365,40.1396965274106
-74.577619773697,40.6599829403971
-74.9333,39.7747
-74.619648,40.58891
-74.68888,40.60423
-75.0308171675164,39.9344726829
-74.6166543048036,40.5868111238187
-74.997273,39.860037
-75.1220746430062,39.9482430779359
-75.0211584113197,39.939202801254
-75.0211517678301,39.9392033225694
-71.4741,42.94327
-74.9996,39.9071
-70.887404,43.220799
-74.9927597045898,39.9109077453613
-72.28858,42.932608
-71.493399,43.2225
-71.4520910585533,42.929863122362
-70.93095,42.989834
-71.4412426819677,42.7073924750234
-72.306108,42.924013
-70.7574813105305,43.0771868876646
-71.497905,42.766261
-71.5585737077138,43.4590149528358
-71.440852,42.703
-84.462032643757,34.2609417185939
-70.8818,43.2329
-83.462599,34.2538
-83.986699,34.0678
-84.016995848168,33.6380771905713
-84.95392,32.543044
-84.01461,33.63079
-84.01683,33.548145
-84.1333686112466,34.1798341351583
-84.1742541236183,34.1605490960368
-84.194795,34.238927
-84.1327538942213,34.1875180979746
-83.929499,34.0496
-83.9131769727837,34.0705784291948
-84.7542328068008,34.011729519306
-84.11311,34.4155
-84.2959573511481,33.7751452778859
-84.275277,33.793804
-84.7477987686026,33.7297690650841
-84.737248,33.730935
-82.9148,32.5508
-106.648111,35.203891
-106.606980490918,35.0801278930384
-106.531621616848,35.1307159959346
-106.6598,35.203
-106.6906,35.1496
-106.533226711303,35.1146889570471
-106.498549840887,35.0682778216369
-106.650364821384,35.0864838500256
-106.583005129974,35.0584833303671
-106.588759,35.1055
-106.614758269984,35.1351778202264
-106.643299,35.0904
-106.515243722331,35.0985586112287
-106.59118086641,35.16650960228
-106.56853,35.102036
-106.57777,35.17484
-106.687616307302,35.1772295841824
-106.699104685486,35.1124418248102
-106.670867,35.102649
-106.5865,35.1514
-74.112247,41.111878
-73.78598,42.664497
-73.8296,42.678503
-73.8512,42.687402
-73.839088633048,42.6816182506393
-73.7524987710136,42.6501498003771
-78.8221654068803,43.0013971534302
-78.8175553236308,42.9579898413641
-73.8170003187615,42.7121284383356
-73.40673,40.668381
-78.7859765999452,43.0030502348826
-73.9107317307167,40.7761904294085
-78.7329224496251,42.9785248051038
-73.9188958395734,40.7590445890244
-73.848336,41.011468
-73.7619105978848,40.7614225880063
-73.9237042927491,40.755936852952
-84.212592,37.991867
-73.046789,40.748655
-79.401695,35.3159
-73.4826038459605,40.7259045111715
-78.823135,35.74425
-78.86585,35.73943
-82.5489286483437,35.4803465493584
-78.89551,35.7196
-82.5468249500794,35.601657539207
-82.5431981196301,35.5650955365799
-82.55296,35.63053
-82.529134760129,35.5213276843784
-82.52738,35.58477
-82.72928,35.24061
-82.556,35.596
-79.4851,36.0809
-79.4905953342546,36.0740573278671
-78.783398,35.763304
-78.795724,35.79889
-79.4725,36.0651
-79.5017,36.0589
-122.155398,38.054404
-78.763027,35.771368
-122.267804105661,37.8689342901888
-78.85042,35.789463
-122.279889268762,37.8913295717993
-122.265809313429,37.8704107399588
-118.402471418165,34.0703788808719
-122.269169805706,37.8783052120239
-118.376248807539,34.063755070214
-118.409348,34.066963
-116.8827,34.247523
-118.38905180268,34.0592646291332
-116.916632510409,34.2411430989302
-118.399067103667,34.0648875327595
-116.883442662541,34.2500314043531
-118.395399,37.370454
-118.395716767186,37.3739891581409
-114.58,33.6106
-117.208696270817,34.2469646494158
-117.022818528848,32.6693872846362
-100.787774034326,46.8001317589418
-114.604918876181,33.6102714904601
-100.785110260549,46.8018461364235
-117.032743,32.66077
-96.819499,46.861349
-100.77333501442,46.8282311571872
-96.836205,46.8616
-100.78499,46.802036
-96.85124,46.86157
-96.828,46.8289
-97.0800604848975,47.8895640070318
-96.7985064269312,46.855620215759
-97.0449942936986,47.9100272537851
-96.8688778659499,46.8618391029983
-97.0808937679762,47.8895640070318
-101.29589229725,48.232705880744
-87.786898269989,41.9310299185177
-87.6496727531242,41.9518866129824
-87.6593368615618,41.9680754430961
-87.6772512605362,41.9102737792698
-87.6307,41.8817
-87.627652,41.7363
-87.6357159279769,41.8958843033316
-87.6268601075464,41.8966877273709
-87.6222528671387,41.8844521204214
-87.6237182205282,41.8933033686371
-87.6505545514033,41.9396822647964
-87.6300013366593,41.8819934591436
-87.6645189238928,41.921669278442
-87.642097,41.92853
-87.6299310771004,41.8831952556346
-87.6309855418051,41.8846870849992
-87.6291863819497,41.8749620265571
-87.6301003126672,41.9038999792913
-87.6443531891288,41.9327684223462
-87.6368091723677,41.9195029213947
